name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
theta[1342]	-0.115	0.00288	0.453	-0.86	-0.116	0.629	24682.0	15.6	1.0
theta[1343]	0.315	0.00321	0.47	-0.45	0.312	1.09	21392.0	13.5	1.0
theta[1344]	-1.25	0.00321	0.48	-2.05	-1.25	-0.471	22373.0	14.1	1.0
theta[1345]	0.27	0.00315	0.489	-0.531	0.265	1.09	24106.0	15.2	1.0
theta[1346]	-0.37	0.00326	0.471	-1.14	-0.378	0.396	20883.0	13.2	1.0
theta[1347]	-1.82	0.00337	0.509	-2.66	-1.8	-0.996	22807.0	14.4	1.0
theta[1348]	0.856	0.0031	0.484	0.0628	0.851	1.67	24349.0	15.4	1.0
theta[1349]	-0.656	0.00288	0.461	-1.41	-0.663	0.102	25540.0	16.1	1.0
theta[1350]	0.825	0.00334	0.505	0.00463	0.817	1.68	22811.0	14.4	1.0
theta[1351]	1.5	0.00361	0.561	0.598	1.48	2.45	24148.0	15.2	1.0
theta[1352]	0.236	0.00308	0.478	-0.543	0.233	1.03	24057.0	15.2	1.0
theta[1353]	-1.01	0.00315	0.477	-1.8	-1.02	-0.242	22933.0	14.5	1.0
theta[1354]	-0.00681	0.00295	0.465	-0.77	-0.00433	0.757	24885.0	15.7	1.0
theta[1355]	0.618	0.00317	0.484	-0.166	0.61	1.44	23266.0	14.7	1.0
theta[1356]	0.649	0.00331	0.493	-0.163	0.645	1.47	22235.0	14.0	1.0
theta[1357]	-0.621	0.00296	0.457	-1.38	-0.619	0.121	23917.0	15.1	1.0
theta[1358]	0.52	0.00293	0.462	-0.234	0.513	1.3	24792.0	15.7	1.0
theta[1359]	-0.375	0.0029	0.459	-1.13	-0.378	0.387	25045.0	15.8	1.0
theta[1360]	0.729	0.00312	0.491	-0.0697	0.719	1.56	24742.0	15.6	1.0
theta[1361]	1.02	0.00367	0.542	0.145	0.997	1.92	21813.0	13.8	1.0
theta[1362]	-0.956	0.00305	0.455	-1.7	-0.953	-0.215	22310.0	14.1	1.0
theta[1363]	0.141	0.00305	0.476	-0.647	0.141	0.927	24370.0	15.4	1.0
theta[1364]	1.51	0.00354	0.521	0.678	1.5	2.39	21673.0	13.7	1.0
theta[1365]	0.945	0.00324	0.496	0.139	0.94	1.79	23463.0	14.8	1.0
theta[1366]	0.0893	0.00304	0.476	-0.694	0.0887	0.868	24509.0	15.5	1.0
theta[1367]	0.0746	0.00328	0.48	-0.705	0.0706	0.865	21456.0	13.5	1.0
theta[1368]	-0.497	0.00305	0.453	-1.25	-0.493	0.253	21979.0	13.9	1.0
theta[1369]	0.359	0.00335	0.494	-0.437	0.357	1.19	21787.0	13.8	1.0
theta[1370]	0.0418	0.00322	0.471	-0.72	0.0342	0.827	21383.0	13.5	1.0
theta[1371]	0.62	0.00327	0.484	-0.18	0.618	1.43	21876.0	13.8	1.0
theta[1372]	0.898	0.00338	0.505	0.0845	0.885	1.74	22296.0	14.1	1.0
theta[1373]	-0.402	0.00273	0.457	-1.15	-0.405	0.358	28079.0	17.7	1.0
theta[1374]	0.812	0.00311	0.483	0.0359	0.803	1.63	24152.0	15.2	1.0
theta[1375]	-0.93	0.0031	0.484	-1.72	-0.929	-0.141	24392.0	15.4	1.0
theta[1376]	0.0611	0.0029	0.454	-0.671	0.0634	0.81	24495.0	15.5	1.0
theta[1377]	-0.63	0.0031	0.468	-1.4	-0.629	0.131	22793.0	14.4	1.0
theta[1378]	-0.117	0.0033	0.484	-0.909	-0.127	0.704	21468.0	13.6	1.0
theta[1379]	-1.53	0.0032	0.488	-2.33	-1.52	-0.745	23202.0	14.6	1.0
theta[1380]	-0.974	0.00297	0.472	-1.76	-0.974	-0.202	25248.0	15.9	1.0
theta[1381]	-0.0514	0.00301	0.476	-0.821	-0.0579	0.738	25066.0	15.8	1.0
theta[1382]	1.45	0.00333	0.531	0.611	1.43	2.34	25360.0	16.0	1.0
theta[1383]	0.14	0.00312	0.468	-0.635	0.136	0.908	22474.0	14.2	1.0
theta[1384]	0.918	0.00315	0.502	0.108	0.909	1.76	25298.0	16.0	1.0
theta[1385]	-0.0937	0.00305	0.476	-0.865	-0.0992	0.695	24282.0	15.3	1.0
theta[1386]	0.48	0.00282	0.455	-0.241	0.472	1.23	26096.0	16.5	1.0
theta[1387]	1.17	0.00349	0.51	0.35	1.16	2.04	21392.0	13.5	1.0
theta[1388]	-0.293	0.00301	0.453	-1.05	-0.292	0.445	22656.0	14.3	1.0
theta[1389]	-0.292	0.00293	0.462	-1.04	-0.296	0.478	24836.0	15.7	1.0
theta[1390]	1.21	0.00327	0.529	0.369	1.2	2.11	26201.0	16.5	1.0
theta[1391]	-1.45	0.00318	0.482	-2.25	-1.44	-0.674	22905.0	14.5	1.0
theta[1392]	0.585	0.00327	0.489	-0.211	0.574	1.41	22354.0	14.1	1.0
theta[1393]	1.29	0.00352	0.528	0.434	1.28	2.17	22559.0	14.2	1.0
theta[1394]	-1.01	0.00309	0.49	-1.82	-1.0	-0.21	25106.0	15.9	1.0
theta[1395]	0.867	0.00317	0.485	0.0841	0.854	1.68	23417.0	14.8	1.0
theta[1396]	0.535	0.00312	0.479	-0.238	0.524	1.34	23551.0	14.9	1.0
theta[1397]	1.0	0.00364	0.525	0.16	0.987	1.9	20752.0	13.1	1.0
theta[1398]	-0.569	0.00296	0.463	-1.33	-0.571	0.189	24528.0	15.5	1.0
theta[1399]	0.491	0.00316	0.495	-0.299	0.484	1.32	24524.0	15.5	1.0
theta[1400]	0.729	0.00316	0.479	-0.049	0.72	1.53	22948.0	14.5	1.0
theta[1401]	0.667	0.00327	0.492	-0.124	0.658	1.49	22630.0	14.3	1.0
theta[1402]	0.651	0.0032	0.496	-0.148	0.645	1.49	23973.0	15.1	1.0
theta[1403]	-2.64	0.00363	0.566	-3.6	-2.63	-1.75	24323.0	15.4	1.0
theta[1404]	-0.446	0.00304	0.456	-1.2	-0.449	0.31	22458.0	14.2	1.0
theta[1405]	-0.615	0.0031	0.463	-1.37	-0.615	0.156	22294.0	14.1	1.0
theta[1406]	1.24	0.00348	0.521	0.41	1.23	2.13	22354.0	14.1	1.0
theta[1407]	-0.685	0.00299	0.468	-1.47	-0.675	0.0829	24476.0	15.5	1.0
theta[1408]	-0.836	0.00306	0.461	-1.6	-0.833	-0.091	22742.0	14.4	1.0
theta[1409]	0.797	0.00313	0.489	0.00995	0.792	1.62	24401.0	15.4	1.0
theta[1410]	-0.345	0.00323	0.475	-1.13	-0.343	0.412	21585.0	13.6	1.0
theta[1411]	0.617	0.00308	0.484	-0.178	0.619	1.41	24599.0	15.5	1.0
theta[1412]	-0.631	0.00286	0.451	-1.38	-0.628	0.115	24893.0	15.7	1.0
theta[1413]	-0.233	0.00301	0.464	-0.998	-0.237	0.538	23819.0	15.0	1.0
theta[1414]	0.675	0.00307	0.484	-0.11	0.669	1.48	24881.0	15.7	1.0
theta[1415]	-0.879	0.00317	0.473	-1.65	-0.871	-0.115	22230.0	14.0	1.0
theta[1416]	0.465	0.0031	0.484	-0.316	0.457	1.27	24380.0	15.4	1.0
theta[1417]	1.18	0.00338	0.511	0.346	1.17	2.03	22797.0	14.4	1.0
theta[1418]	1.19	0.00337	0.521	0.345	1.17	2.07	23975.0	15.1	1.0
theta[1419]	0.624	0.00329	0.513	-0.202	0.61	1.48	24294.0	15.3	1.0
theta[1420]	-0.38	0.00302	0.451	-1.11	-0.383	0.366	22253.0	14.1	1.0
theta[1421]	0.742	0.00311	0.503	-0.0611	0.735	1.58	26080.0	16.5	1.0
theta[1422]	-1.83	0.00316	0.485	-2.65	-1.82	-1.05	23526.0	14.9	1.0
theta[1423]	0.367	0.00323	0.483	-0.41	0.366	1.17	22338.0	14.1	1.0
theta[1424]	1.72	0.00365	0.564	0.831	1.71	2.69	23913.0	15.1	1.0
theta[1425]	-0.369	0.00312	0.464	-1.14	-0.372	0.411	22159.0	14.0	1.0
theta[1426]	0.895	0.00325	0.521	0.0489	0.881	1.76	25677.0	16.2	1.0
theta[1427]	0.997	0.00331	0.494	0.213	0.989	1.82	22243.0	14.0	1.0
theta[1428]	0.944	0.00331	0.487	0.156	0.936	1.76	21659.0	13.7	1.0
theta[1429]	-0.131	0.00286	0.462	-0.886	-0.131	0.63	26103.0	16.5	1.0
theta[1430]	-0.051	0.00301	0.468	-0.805	-0.052	0.717	24107.0	15.2	1.0
theta[1431]	0.261	0.00304	0.47	-0.511	0.257	1.04	23827.0	15.0	1.0
theta[1432]	-0.964	0.00309	0.46	-1.71	-0.963	-0.221	22256.0	14.1	1.0
theta[1433]	0.379	0.00302	0.47	-0.386	0.375	1.17	24184.0	15.3	1.0
theta[1434]	0.297	0.00318	0.48	-0.482	0.297	1.08	22818.0	14.4	1.0
theta[1435]	-1.64	0.00305	0.473	-2.42	-1.63	-0.868	24147.0	15.2	1.0
theta[1436]	-0.307	0.0029	0.455	-1.04	-0.304	0.441	24699.0	15.6	1.0
theta[1437]	-0.732	0.00284	0.456	-1.49	-0.731	0.0173	25737.0	16.3	1.0
theta[1438]	-2.57	0.00363	0.561	-3.54	-2.56	-1.68	23910.0	15.1	1.0
theta[1439]	0.881	0.00326	0.506	0.0602	0.877	1.72	24124.0	15.2	1.0
theta[1440]	-2.28	0.00333	0.515	-3.15	-2.27	-1.45	23892.0	15.1	1.0
theta[1441]	-0.265	0.00283	0.478	-1.05	-0.267	0.508	28563.0	18.0	1.0
theta[1442]	0.885	0.00327	0.497	0.0761	0.876	1.72	23129.0	14.6	1.0
theta[1443]	0.657	0.00301	0.477	-0.127	0.652	1.45	25144.0	15.9	1.0
theta[1444]	-0.196	0.00289	0.44	-0.919	-0.199	0.536	23225.0	14.7	1.0
theta[1445]	-0.346	0.003	0.456	-1.1	-0.346	0.413	23038.0	14.5	1.0
theta[1446]	-0.957	0.00314	0.472	-1.74	-0.951	-0.191	22672.0	14.3	1.0
theta[1447]	-0.119	0.00315	0.479	-0.888	-0.125	0.681	23201.0	14.6	1.0
theta[1448]	-1.38	0.00315	0.485	-2.19	-1.38	-0.594	23739.0	15.0	1.0
theta[1449]	-0.729	0.00311	0.461	-1.48	-0.725	0.0251	21946.0	13.9	1.0
theta[1450]	0.815	0.00311	0.484	0.0339	0.807	1.61	24256.0	15.3	1.0
theta[1451]	0.00384	0.003	0.449	-0.733	0.00074	0.749	22381.0	14.1	1.0
theta[1452]	-0.267	0.00305	0.456	-1.01	-0.271	0.481	22425.0	14.2	1.0
theta[1453]	-2.1	0.00334	0.5	-2.93	-2.09	-1.3	22419.0	14.2	1.0
theta[1454]	-0.956	0.00312	0.484	-1.77	-0.952	-0.177	24154.0	15.3	1.0
theta[1455]	-0.446	0.00301	0.468	-1.21	-0.45	0.328	24258.0	15.3	1.0
theta[1456]	0.511	0.00329	0.498	-0.294	0.503	1.34	22933.0	14.5	1.0
theta[1457]	0.215	0.0031	0.471	-0.555	0.214	0.992	23081.0	14.6	1.0
theta[1458]	-0.797	0.00305	0.48	-1.58	-0.793	-0.0129	24823.0	15.7	1.0
theta[1459]	0.863	0.00343	0.516	0.0358	0.85	1.74	22692.0	14.3	1.0
theta[1460]	0.643	0.00316	0.477	-0.132	0.636	1.43	22782.0	14.4	1.0
theta[1461]	0.439	0.00311	0.492	-0.355	0.438	1.25	25024.0	15.8	1.0
theta[1462]	0.391	0.00319	0.471	-0.364	0.386	1.17	21777.0	13.8	1.0
theta[1463]	-0.6	0.0029	0.448	-1.35	-0.596	0.133	23862.0	15.1	1.0
theta[1464]	-1.15	0.0029	0.454	-1.9	-1.15	-0.416	24553.0	15.5	1.0
theta[1465]	-1.06	0.00302	0.474	-1.85	-1.06	-0.298	24587.0	15.5	1.0
theta[1466]	1.41	0.00342	0.522	0.577	1.4	2.29	23315.0	14.7	1.0
theta[1467]	0.624	0.00327	0.495	-0.165	0.614	1.46	22947.0	14.5	1.0
theta[1468]	1.03	0.00367	0.533	0.171	1.02	1.93	21131.0	13.3	1.0
theta[1469]	0.49	0.00311	0.495	-0.317	0.48	1.31	25246.0	15.9	1.0
theta[1470]	1.0	0.00343	0.514	0.18	0.984	1.87	22456.0	14.2	1.0
theta[1471]	0.454	0.00324	0.485	-0.333	0.448	1.26	22341.0	14.1	1.0
theta[1472]	0.793	0.00371	0.522	-0.0526	0.784	1.67	19838.0	12.5	1.0
theta[1473]	0.384	0.00301	0.464	-0.367	0.384	1.16	23763.0	15.0	1.0
theta[1474]	-0.456	0.00295	0.454	-1.2	-0.454	0.286	23611.0	14.9	1.0
theta[1475]	0.667	0.00326	0.49	-0.118	0.656	1.49	22590.0	14.3	1.0
theta[1476]	-0.887	0.00307	0.466	-1.67	-0.879	-0.136	23027.0	14.5	1.0
theta[1477]	0.218	0.00301	0.463	-0.554	0.216	1.0	23730.0	15.0	1.0
theta[1478]	-0.156	0.00315	0.489	-0.955	-0.16	0.649	24078.0	15.2	1.0
theta[1479]	-0.933	0.00304	0.466	-1.69	-0.935	-0.178	23465.0	14.8	1.0
theta[1480]	0.563	0.00309	0.468	-0.199	0.561	1.34	22929.0	14.5	1.0
theta[1481]	-1.02	0.0031	0.487	-1.83	-1.01	-0.217	24578.0	15.5	1.0
theta[1482]	-0.166	0.00313	0.473	-0.926	-0.17	0.612	22890.0	14.5	1.0
theta[1483]	-0.0359	0.00291	0.456	-0.789	-0.0358	0.717	24585.0	15.5	1.0
theta[1484]	1.8	0.00401	0.616	0.824	1.78	2.84	23621.0	14.9	1.0
theta[1485]	-1.88	0.00312	0.485	-2.68	-1.87	-1.08	24126.0	15.2	1.0
theta[1486]	0.145	0.00296	0.469	-0.609	0.139	0.916	25033.0	15.8	1.0
theta[1487]	-0.585	0.003	0.463	-1.33	-0.585	0.168	23802.0	15.0	1.0
theta[1488]	-0.149	0.0031	0.46	-0.908	-0.15	0.608	21936.0	13.9	1.0
theta[1489]	0.266	0.00319	0.477	-0.506	0.257	1.07	22302.0	14.1	1.0
theta[1490]	-0.547	0.00288	0.462	-1.31	-0.548	0.216	25676.0	16.2	1.0
theta[1491]	-0.205	0.00295	0.461	-0.955	-0.203	0.557	24417.0	15.4	1.0
theta[1492]	-0.661	0.00296	0.448	-1.39	-0.662	0.0766	22959.0	14.5	1.0
theta[1493]	-1.36	0.00319	0.488	-2.18	-1.36	-0.572	23290.0	14.7	1.0
theta[1494]	-0.96	0.00297	0.478	-1.76	-0.953	-0.18	25900.0	16.4	1.0
theta[1495]	-0.249	0.0031	0.482	-1.04	-0.248	0.546	24253.0	15.3	1.0
theta[1496]	-1.21	0.00302	0.466	-1.99	-1.2	-0.451	23856.0	15.1	1.0
theta[1497]	0.161	0.00308	0.463	-0.596	0.157	0.922	22534.0	14.2	1.0
theta[1498]	0.256	0.00304	0.469	-0.505	0.249	1.04	23747.0	15.0	1.0
theta[1499]	0.548	0.00313	0.494	-0.24	0.54	1.38	24905.0	15.7	1.0
theta[1500]	-1.77	0.00323	0.486	-2.58	-1.77	-0.976	22640.0	14.3	1.0
theta[1501]	0.688	0.00319	0.485	-0.103	0.682	1.49	23185.0	14.6	1.0
beta[1]	-1.49	0.00218	0.29	-1.97	-1.48	-1.01	17750.0	11.2	1.0
beta[2]	-0.798	0.00201	0.261	-1.24	-0.799	-0.372	16939.0	10.7	1.0
beta[3]	-0.872	0.00197	0.264	-1.31	-0.871	-0.443	17950.0	11.3	1.0
beta[4]	-2.48	0.00242	0.336	-3.05	-2.47	-1.94	19382.0	12.2	1.0
beta[5]	-1.25	0.00199	0.268	-1.7	-1.25	-0.812	18157.0	11.5	1.0
beta[6]	-1.55	0.00204	0.272	-2.01	-1.55	-1.12	17848.0	11.3	1.0
beta[7]	-1.07	0.00194	0.252	-1.5	-1.06	-0.664	16977.0	10.7	1.0
beta[8]	-1.07	0.00202	0.262	-1.5	-1.06	-0.638	16781.0	10.6	1.0
beta[9]	-0.813	0.00198	0.255	-1.24	-0.811	-0.393	16511.0	10.4	1.0
beta[10]	-1.38	0.00209	0.271	-1.84	-1.37	-0.941	16849.0	10.6	1.0
beta[11]	-1.92	0.00222	0.289	-2.41	-1.92	-1.46	16972.0	10.7	1.0
beta[12]	-1.14	0.00204	0.269	-1.58	-1.13	-0.704	17387.0	11.0	1.0
beta[13]	0.408	0.00197	0.25	-0.00985	0.405	0.821	16177.0	10.2	1.0
beta[14]	1.05	0.00209	0.278	0.607	1.05	1.52	17725.0	11.2	1.0
beta[15]	0.316	0.00194	0.259	-0.111	0.317	0.741	17850.0	11.3	1.0
beta[16]	-0.828	0.00184	0.252	-1.25	-0.826	-0.417	18895.0	11.9	1.0
beta[17]	-0.971	0.00187	0.253	-1.39	-0.968	-0.562	18236.0	11.5	1.0
beta[18]	-0.809	0.002	0.255	-1.24	-0.802	-0.398	16226.0	10.2	1.0
beta[19]	0.758	0.00195	0.259	0.334	0.756	1.18	17567.0	11.1	1.0
beta[20]	1.07	0.00201	0.263	0.631	1.07	1.51	17173.0	10.8	1.0
beta[21]	0.73	0.00206	0.285	0.27	0.728	1.21	19198.0	12.1	1.0
beta[22]	0.185	0.00184	0.24	-0.209	0.186	0.576	16979.0	10.7	1.0
beta[23]	0.219	0.00183	0.249	-0.186	0.217	0.628	18595.0	11.7	1.0
beta[24]	-0.26	0.00186	0.225	-0.633	-0.258	0.105	14710.0	9.29	1.0
beta[25]	0.26	0.00181	0.237	-0.125	0.256	0.651	17265.0	10.9	1.0
beta[26]	-0.437	0.00178	0.239	-0.828	-0.44	-0.0462	18029.0	11.4	1.0
beta[27]	-0.171	0.00179	0.234	-0.552	-0.172	0.212	17106.0	10.8	1.0
beta[28]	-0.552	0.00185	0.248	-0.962	-0.553	-0.136	17971.0	11.3	1.0
beta[29]	-0.958	0.00203	0.281	-1.43	-0.953	-0.5	19259.0	12.2	1.0
beta[30]	-0.521	0.00203	0.263	-0.952	-0.521	-0.0844	16827.0	10.6	1.0
beta[31]	0.183	0.00193	0.245	-0.221	0.183	0.579	16146.0	10.2	1.0
beta[32]	0.64	0.00194	0.26	0.214	0.639	1.06	18021.0	11.4	1.0
beta[33]	0.935	0.00187	0.248	0.532	0.932	1.35	17551.0	11.1	1.0
beta[34]	-0.147	0.00186	0.244	-0.549	-0.145	0.255	17149.0	10.8	1.0
beta[35]	-0.0493	0.00186	0.228	-0.424	-0.0489	0.325	14954.0	9.44	1.0
beta[36]	-0.117	0.00183	0.257	-0.541	-0.115	0.309	19750.0	12.5	1.0
beta[37]	-0.932	0.00186	0.25	-1.35	-0.929	-0.522	18123.0	11.4	1.0
beta[38]	-0.0889	0.00174	0.233	-0.474	-0.0903	0.297	17811.0	11.2	1.0
beta[39]	-0.244	0.00181	0.241	-0.635	-0.246	0.157	17676.0	11.2	1.0
beta[40]	-1.52	0.00197	0.281	-1.99	-1.51	-1.07	20319.0	12.8	1.0
beta[41]	-0.928	0.00196	0.26	-1.36	-0.924	-0.504	17534.0	11.1	1.0
beta[42]	-1.22	0.00196	0.266	-1.65	-1.22	-0.782	18346.0	11.6	1.0
beta[43]	-1.27	0.0021	0.266	-1.71	-1.27	-0.843	15980.0	10.1	1.0
beta[44]	-0.923	0.00207	0.268	-1.36	-0.921	-0.485	16750.0	10.6	1.0
beta[45]	-0.193	0.00203	0.246	-0.598	-0.191	0.22	14686.0	9.27	1.0
beta[46]	-2.73	0.00264	0.356	-3.32	-2.72	-2.16	18182.0	11.5	1.0
beta[47]	-2.93	0.00269	0.356	-3.54	-2.93	-2.36	17476.0	11.0	1.0
beta[48]	-2.16	0.00239	0.307	-2.67	-2.15	-1.66	16412.0	10.4	1.0
beta[49]	-0.101	0.00186	0.246	-0.51	-0.104	0.307	17532.0	11.1	1.0
beta[50]	0.332	0.00198	0.246	-0.0689	0.329	0.74	15327.0	9.68	1.0
beta[51]	0.475	0.0019	0.249	0.0699	0.475	0.888	17249.0	10.9	1.0
beta[52]	-0.919	0.0019	0.254	-1.34	-0.917	-0.506	17897.0	11.3	1.0
beta[53]	-0.718	0.00186	0.244	-1.12	-0.716	-0.319	17202.0	10.9	1.0
beta[54]	-0.481	0.00196	0.258	-0.905	-0.481	-0.0614	17406.0	11.0	1.0
beta[55]	0.388	0.00186	0.246	-0.0131	0.385	0.793	17448.0	11.0	1.0
beta[56]	-0.167	0.00181	0.224	-0.534	-0.167	0.198	15242.0	9.62	1.0
beta[57]	0.0877	0.00194	0.252	-0.331	0.0856	0.506	16928.0	10.7	1.0
beta[58]	-0.0554	0.00197	0.254	-0.475	-0.0563	0.363	16608.0	10.5	1.0
beta[59]	-1.48	0.00224	0.298	-1.97	-1.47	-0.994	17575.0	11.1	1.0
beta[60]	-1.28	0.00184	0.261	-1.72	-1.28	-0.863	20226.0	12.8	1.0
beta[61]	-0.412	0.00206	0.255	-0.829	-0.411	0.002	15256.0	9.63	1.0
beta[62]	-0.458	0.00194	0.245	-0.866	-0.455	-0.0592	15977.0	10.1	1.0
beta[63]	-0.185	0.00201	0.254	-0.603	-0.183	0.235	15835.0	10.0	1.0
beta[64]	-2.22	0.00223	0.295	-2.71	-2.21	-1.74	17481.0	11.0	1.0
beta[65]	-1.83	0.00239	0.309	-2.34	-1.82	-1.33	16734.0	10.6	1.0
beta[66]	-1.64	0.00214	0.277	-2.1	-1.63	-1.19	16779.0	10.6	1.0
beta[67]	-1.9	0.00213	0.291	-2.39	-1.9	-1.43	18652.0	11.8	1.0
beta[68]	-1.29	0.00192	0.255	-1.71	-1.28	-0.869	17571.0	11.1	1.0
beta[69]	-1.23	0.00193	0.263	-1.67	-1.23	-0.8	18650.0	11.8	1.0
beta[70]	-1.66	0.0019	0.275	-2.12	-1.66	-1.22	20930.0	13.2	1.0
beta[71]	-0.733	0.00197	0.249	-1.14	-0.732	-0.321	15901.0	10.0	1.0
beta[72]	-1.37	0.00205	0.278	-1.83	-1.37	-0.922	18453.0	11.7	1.0
beta[73]	0.199	0.00177	0.227	-0.172	0.2	0.575	16535.0	10.4	1.0
beta[74]	0.621	0.00187	0.261	0.201	0.619	1.05	19485.0	12.3	1.0
beta[75]	0.521	0.0018	0.253	0.106	0.52	0.938	19881.0	12.6	1.0
beta[76]	-0.0697	0.00188	0.253	-0.495	-0.0678	0.344	18067.0	11.4	1.0
beta[77]	0.0305	0.00184	0.24	-0.365	0.0291	0.43	17134.0	10.8	1.0
beta[78]	0.000696	0.00182	0.265	-0.437	-0.00111	0.441	21307.0	13.5	1.0
beta[79]	-1.39	0.00204	0.275	-1.85	-1.39	-0.953	18184.0	11.5	1.0
beta[80]	-0.95	0.00202	0.262	-1.38	-0.952	-0.525	16699.0	10.5	1.0
beta[81]	-0.772	0.00195	0.249	-1.18	-0.77	-0.369	16284.0	10.3	1.0
beta[82]	-2.46	0.0024	0.326	-3.01	-2.46	-1.94	18448.0	11.6	1.0
beta[83]	-1.94	0.00225	0.311	-2.46	-1.94	-1.44	19009.0	12.0	1.0
beta[84]	-2.3	0.00221	0.315	-2.83	-2.29	-1.8	20379.0	12.9	1.0
beta[85]	-0.808	0.00193	0.249	-1.23	-0.805	-0.399	16568.0	10.5	1.0
beta[86]	-0.628	0.00209	0.255	-1.05	-0.629	-0.211	14838.0	9.37	1.0
beta[87]	-0.878	0.00201	0.274	-1.34	-0.871	-0.437	18611.0	11.8	1.0
beta[88]	-2.38	0.00226	0.307	-2.89	-2.37	-1.88	18418.0	11.6	1.0
beta[89]	-1.99	0.00207	0.283	-2.47	-1.98	-1.53	18771.0	11.9	1.0
beta[90]	-2.11	0.00212	0.295	-2.6	-2.1	-1.63	19389.0	12.2	1.0
beta[91]	0.46	0.00183	0.24	0.0722	0.459	0.852	17157.0	10.8	1.0
beta[92]	1.39	0.00196	0.258	0.976	1.39	1.82	17370.0	11.0	1.0
beta[93]	0.57	0.00187	0.258	0.149	0.569	0.99	18964.0	12.0	1.0
beta[94]	-0.684	0.00191	0.237	-1.08	-0.684	-0.295	15364.0	9.7	1.0
beta[95]	0.368	0.00192	0.259	-0.0593	0.367	0.795	18148.0	11.5	1.0
beta[96]	-0.505	0.00194	0.241	-0.901	-0.506	-0.106	15385.0	9.71	1.0
beta[97]	-1.5	0.00223	0.295	-1.99	-1.5	-1.03	17588.0	11.1	1.0
beta[98]	-1.64	0.00228	0.302	-2.14	-1.63	-1.15	17483.0	11.0	1.0
beta[99]	-1.72	0.00208	0.274	-2.18	-1.72	-1.28	17333.0	10.9	1.0
beta[100]	-2.25	0.00204	0.284	-2.73	-2.25	-1.79	19483.0	12.3	1.0
beta[101]	-1.83	0.00234	0.289	-2.31	-1.83	-1.36	15342.0	9.69	1.0
beta[102]	-2.23	0.00252	0.339	-2.8	-2.22	-1.68	18172.0	11.5	1.0
beta[103]	1.08	0.00192	0.246	0.682	1.08	1.5	16375.0	10.3	1.0
beta[104]	1.7	0.00227	0.296	1.22	1.69	2.2	17043.0	10.8	1.0
beta[105]	1.26	0.0021	0.287	0.793	1.26	1.73	18632.0	11.8	1.0
beta[106]	-0.274	0.00201	0.239	-0.668	-0.273	0.116	14140.0	8.93	1.0
beta[107]	0.891	0.00214	0.276	0.439	0.886	1.35	16561.0	10.5	1.0
beta[108]	0.638	0.0019	0.249	0.232	0.64	1.05	17056.0	10.8	1.0
beta[109]	0.194	0.00193	0.24	-0.2	0.192	0.592	15387.0	9.72	1.0
beta[110]	-0.337	0.00201	0.263	-0.773	-0.333	0.0925	17177.0	10.8	1.0
beta[111]	-0.148	0.0019	0.241	-0.542	-0.144	0.248	16067.0	10.1	1.0
beta[112]	-0.822	0.00183	0.243	-1.23	-0.821	-0.429	17555.0	11.1	1.0
beta[113]	-0.963	0.00203	0.276	-1.42	-0.96	-0.513	18550.0	11.7	1.0
beta[114]	-0.629	0.00193	0.263	-1.06	-0.629	-0.202	18529.0	11.7	1.0
beta[115]	-0.702	0.00195	0.255	-1.13	-0.697	-0.283	17014.0	10.7	1.0
beta[116]	-0.843	0.0019	0.254	-1.27	-0.838	-0.426	17901.0	11.3	1.0
beta[117]	-0.384	0.00199	0.262	-0.817	-0.381	0.0453	17386.0	11.0	1.0
beta[118]	-0.752	0.0021	0.261	-1.18	-0.75	-0.323	15512.0	9.79	1.0
beta[119]	-1.32	0.00205	0.276	-1.78	-1.31	-0.872	18032.0	11.4	1.0
beta[120]	-1.05	0.002	0.261	-1.48	-1.05	-0.621	16994.0	10.7	1.0
beta[121]	-0.129	0.00189	0.24	-0.527	-0.128	0.262	16069.0	10.1	1.0
beta[122]	-0.201	0.00194	0.249	-0.613	-0.2	0.213	16518.0	10.4	1.0
beta[123]	-0.288	0.00202	0.259	-0.714	-0.287	0.136	16494.0	10.4	1.0
beta[124]	-1.15	0.00213	0.283	-1.63	-1.15	-0.702	17630.0	11.1	1.0
beta[125]	-0.71	0.00192	0.255	-1.14	-0.706	-0.295	17623.0	11.1	1.0
beta[126]	-0.736	0.00196	0.265	-1.17	-0.733	-0.309	18205.0	11.5	1.0
beta[127]	-0.468	0.00201	0.262	-0.904	-0.467	-0.0424	17010.0	10.7	1.0
beta[128]	-0.462	0.00192	0.257	-0.883	-0.461	-0.0402	17978.0	11.4	1.0
beta[129]	-0.304	0.00193	0.256	-0.732	-0.303	0.113	17539.0	11.1	1.0
beta[130]	-1.24	0.00208	0.272	-1.69	-1.23	-0.795	17084.0	10.8	1.0
beta[131]	-1.32	0.00187	0.247	-1.73	-1.31	-0.921	17406.0	11.0	1.0
beta[132]	-1.25	0.00193	0.26	-1.67	-1.25	-0.824	18183.0	11.5	1.0
beta[133]	0.0777	0.0018	0.239	-0.319	0.0781	0.474	17608.0	11.1	1.0
beta[134]	-0.128	0.00191	0.245	-0.536	-0.125	0.277	16390.0	10.3	1.0
beta[135]	0.314	0.00207	0.269	-0.123	0.314	0.753	16820.0	10.6	1.0
