name	Mean	MCSE	StdDev	5%	50%	95%	N_Eff	N_Eff/s	R_hat
theta[95]	0.575	0.00384	0.483	-0.237	0.579	1.36	15847.0	8.28	1.0
theta[96]	-0.0863	0.00433	0.519	-0.972	-0.0681	0.734	14355.0	7.5	1.0
theta[97]	0.29	0.00382	0.472	-0.505	0.299	1.04	15303.0	8.0	1.0
theta[98]	-0.42	0.00416	0.523	-1.28	-0.415	0.403	15817.0	8.27	1.0
theta[99]	0.478	0.0042	0.508	-0.373	0.485	1.3	14610.0	7.64	1.0
theta[100]	0.798	0.00397	0.497	-0.0426	0.808	1.6	15688.0	8.2	1.0
theta[101]	0.0667	0.0042	0.523	-0.812	0.086	0.896	15472.0	8.09	1.0
theta[102]	0.597	0.00408	0.508	-0.249	0.604	1.43	15497.0	8.1	1.0
theta[103]	0.34	0.00369	0.472	-0.461	0.351	1.11	16384.0	8.56	1.0
theta[104]	0.216	0.0043	0.522	-0.638	0.225	1.05	14746.0	7.71	1.0
theta[105]	-0.179	0.00425	0.524	-1.07	-0.158	0.651	15234.0	7.96	1.0
theta[106]	0.845	0.00409	0.51	-0.00201	0.854	1.67	15555.0	8.13	1.0
theta[107]	-2.43	0.00519	0.653	-3.55	-2.41	-1.39	15831.0	8.27	1.0
theta[108]	-0.41	0.0043	0.518	-1.3	-0.391	0.393	14552.0	7.61	1.0
theta[109]	0.54	0.00404	0.519	-0.325	0.551	1.37	16484.0	8.62	1.0
theta[110]	0.847	0.0042	0.504	0.013	0.851	1.67	14429.0	7.54	1.0
theta[111]	-1.22	0.00436	0.537	-2.14	-1.19	-0.377	15148.0	7.92	1.0
theta[112]	0.749	0.00465	0.55	-0.174	0.769	1.63	13957.0	7.29	1.0
theta[113]	-0.212	0.00444	0.535	-1.13	-0.191	0.629	14556.0	7.61	1.0
theta[114]	0.436	0.0039	0.485	-0.377	0.44	1.21	15479.0	8.09	1.0
theta[115]	0.0191	0.00461	0.544	-0.925	0.0408	0.867	13925.0	7.28	1.0
theta[116]	-0.472	0.00431	0.541	-1.38	-0.456	0.4	15694.0	8.2	1.0
theta[117]	0.485	0.00377	0.498	-0.353	0.495	1.3	17464.0	9.13	1.0
theta[118]	-0.911	0.00406	0.494	-1.74	-0.897	-0.121	14828.0	7.75	1.0
theta[119]	-0.452	0.00469	0.538	-1.38	-0.428	0.386	13170.0	6.88	1.0
theta[120]	-0.78	0.00402	0.493	-1.63	-0.772	0.00205	15062.0	7.87	1.0
theta[121]	-1.58	0.00529	0.612	-2.63	-1.55	-0.614	13364.0	6.99	1.0
theta[122]	-0.743	0.00394	0.504	-1.6	-0.726	0.0485	16335.0	8.54	1.0
theta[123]	-0.794	0.00423	0.519	-1.67	-0.779	0.0364	15080.0	7.88	1.0
theta[124]	0.56	0.00456	0.538	-0.36	0.584	1.41	13946.0	7.29	1.0
theta[125]	0.362	0.00398	0.503	-0.469	0.368	1.18	15966.0	8.35	1.0
theta[126]	1.32	0.00386	0.505	0.512	1.31	2.17	17167.0	8.97	1.0
theta[127]	-2.08	0.00461	0.592	-3.08	-2.05	-1.15	16477.0	8.61	1.0
theta[128]	0.585	0.00433	0.521	-0.295	0.592	1.42	14473.0	7.56	1.0
theta[129]	-0.24	0.00367	0.474	-1.03	-0.229	0.539	16754.0	8.76	1.0
theta[130]	0.354	0.00468	0.547	-0.571	0.371	1.23	13695.0	7.16	1.0
theta[131]	0.117	0.00398	0.503	-0.731	0.132	0.926	15970.0	8.35	1.0
theta[132]	-1.22	0.00403	0.511	-2.09	-1.2	-0.399	16112.0	8.42	1.0
theta[133]	0.699	0.00397	0.513	-0.149	0.699	1.54	16703.0	8.73	1.0
theta[134]	0.0245	0.00383	0.475	-0.767	0.0291	0.784	15402.0	8.05	1.0
theta[135]	-0.44	0.00409	0.501	-1.29	-0.426	0.363	15050.0	7.87	1.0
theta[136]	-0.401	0.00395	0.488	-1.23	-0.378	0.369	15276.0	7.98	1.0
theta[137]	-0.0895	0.00437	0.522	-0.968	-0.0767	0.735	14297.0	7.47	1.0
theta[138]	0.0646	0.00395	0.486	-0.761	0.0727	0.847	15091.0	7.89	1.0
theta[139]	-0.302	0.00436	0.532	-1.21	-0.279	0.527	14903.0	7.79	1.0
theta[140]	0.535	0.0039	0.489	-0.286	0.543	1.33	15750.0	8.23	1.0
theta[141]	-0.438	0.00481	0.584	-1.43	-0.408	0.478	14738.0	7.7	1.0
theta[142]	-1.34	0.00455	0.587	-2.32	-1.31	-0.4	16643.0	8.7	1.0
theta[143]	0.315	0.00401	0.512	-0.53	0.318	1.15	16279.0	8.51	1.0
theta[144]	1.12	0.00467	0.558	0.192	1.13	2.04	14309.0	7.48	1.0
theta[145]	0.428	0.00401	0.51	-0.406	0.427	1.25	16130.0	8.43	1.0
theta[146]	0.364	0.00391	0.479	-0.432	0.376	1.14	15004.0	7.84	1.0
theta[147]	-0.292	0.00416	0.498	-1.13	-0.283	0.494	14373.0	7.51	1.0
theta[148]	0.566	0.00407	0.525	-0.294	0.572	1.44	16633.0	8.69	1.0
theta[149]	1.48	0.00417	0.525	0.632	1.48	2.34	15882.0	8.3	1.0
theta[150]	-0.418	0.00451	0.538	-1.35	-0.396	0.425	14204.0	7.42	1.0
theta[151]	0.514	0.00374	0.48	-0.278	0.517	1.29	16459.0	8.6	1.0
theta[152]	-0.315	0.00426	0.541	-1.23	-0.3	0.55	16109.0	8.42	1.0
theta[153]	0.66	0.00406	0.516	-0.194	0.665	1.49	16118.0	8.42	1.0
theta[154]	0.406	0.00392	0.5	-0.429	0.42	1.21	16275.0	8.51	1.0
theta[155]	0.674	0.00378	0.472	-0.11	0.677	1.44	15589.0	8.15	1.0
theta[156]	-3.83	0.00659	0.801	-5.15	-3.83	-2.5	14807.0	7.74	1.0
theta[157]	-0.089	0.00403	0.513	-0.949	-0.0817	0.724	16203.0	8.47	1.0
theta[158]	1.12	0.00438	0.517	0.282	1.12	1.98	13923.0	7.28	1.0
theta[159]	0.141	0.00376	0.482	-0.671	0.147	0.909	16435.0	8.59	1.0
theta[160]	-0.0485	0.0041	0.495	-0.877	-0.0368	0.742	14540.0	7.6	1.0
theta[161]	0.685	0.00381	0.477	-0.0964	0.692	1.46	15656.0	8.18	1.0
theta[162]	-2.01	0.00499	0.589	-3.02	-1.99	-1.09	13977.0	7.31	1.0
theta[163]	-0.038	0.004	0.49	-0.872	-0.0259	0.755	14993.0	7.84	1.0
theta[164]	0.532	0.00392	0.484	-0.256	0.531	1.32	15264.0	7.98	1.0
theta[165]	0.992	0.00407	0.511	0.152	0.995	1.82	15731.0	8.22	1.0
theta[166]	1.15	0.00388	0.5	0.348	1.14	2.0	16578.0	8.66	1.0
theta[167]	0.873	0.00411	0.496	0.051	0.884	1.69	14567.0	7.61	1.0
theta[168]	1.01	0.00398	0.513	0.159	1.02	1.86	16630.0	8.69	1.0
theta[169]	0.897	0.00415	0.512	0.0652	0.894	1.74	15261.0	7.98	1.0
theta[170]	-0.0293	0.00402	0.51	-0.892	-0.0169	0.784	16052.0	8.39	1.0
theta[171]	0.367	0.00417	0.507	-0.476	0.381	1.18	14803.0	7.74	1.0
theta[172]	-0.085	0.00381	0.471	-0.883	-0.0676	0.663	15300.0	8.0	1.0
theta[173]	-1.75	0.00513	0.643	-2.86	-1.72	-0.726	15712.0	8.21	1.0
theta[174]	-2.18	0.00464	0.613	-3.23	-2.16	-1.2	17454.0	9.12	1.0
theta[175]	0.382	0.00423	0.5	-0.466	0.386	1.2	14007.0	7.32	1.0
theta[176]	-0.249	0.00452	0.531	-1.14	-0.231	0.586	13815.0	7.22	1.0
theta[177]	-1.22	0.00429	0.547	-2.14	-1.22	-0.339	16303.0	8.52	1.0
theta[178]	0.402	0.00403	0.486	-0.394	0.412	1.19	14581.0	7.62	1.0
theta[179]	-0.675	0.00439	0.517	-1.55	-0.662	0.142	13850.0	7.24	1.0
theta[180]	1.13	0.00411	0.496	0.327	1.13	1.94	14593.0	7.63	1.0
theta[181]	-0.99	0.00473	0.58	-1.95	-0.982	-0.0615	15010.0	7.85	1.0
theta[182]	-0.953	0.00442	0.533	-1.86	-0.934	-0.112	14573.0	7.62	1.0
theta[183]	-0.243	0.00467	0.529	-1.14	-0.224	0.596	12831.0	6.71	1.0
theta[184]	-0.132	0.00388	0.465	-0.917	-0.125	0.627	14375.0	7.51	1.0
theta[185]	-0.0992	0.00393	0.498	-0.944	-0.0844	0.692	16027.0	8.38	1.0
theta[186]	0.253	0.00441	0.558	-0.677	0.264	1.15	16007.0	8.37	1.0
theta[187]	2.34	0.00455	0.568	1.45	2.33	3.3	15576.0	8.14	1.0
theta[188]	0.665	0.00375	0.493	-0.145	0.668	1.47	17249.0	9.02	1.0
theta[189]	0.682	0.00406	0.495	-0.128	0.68	1.48	14883.0	7.78	1.0
theta[190]	-0.478	0.00445	0.545	-1.41	-0.451	0.383	15019.0	7.85	1.0
theta[191]	0.612	0.00418	0.518	-0.27	0.626	1.43	15399.0	8.05	1.0
theta[192]	-0.0688	0.00445	0.513	-0.956	-0.0384	0.716	13263.0	6.93	1.0
theta[193]	0.191	0.00446	0.54	-0.737	0.207	1.06	14687.0	7.68	1.0
theta[194]	1.05	0.00432	0.533	0.155	1.07	1.92	15203.0	7.95	1.0
theta[195]	-0.232	0.00397	0.495	-1.07	-0.217	0.558	15526.0	8.12	1.0
theta[196]	0.646	0.00386	0.505	-0.196	0.653	1.47	17135.0	8.96	1.0
theta[197]	0.979	0.00398	0.52	0.125	0.977	1.83	17081.0	8.93	1.0
theta[198]	-0.822	0.00397	0.51	-1.69	-0.808	-0.0185	16480.0	8.61	1.0
theta[199]	-0.0267	0.00445	0.535	-0.924	-0.0108	0.822	14492.0	7.57	1.0
theta[200]	0.241	0.0043	0.522	-0.651	0.263	1.05	14770.0	7.72	1.0
theta[201]	-2.01	0.0054	0.643	-3.12	-1.98	-0.982	14185.0	7.41	1.0
theta[202]	-1.06	0.00484	0.574	-2.06	-1.04	-0.167	14059.0	7.35	1.0
theta[203]	0.915	0.00412	0.512	0.0726	0.917	1.75	15394.0	8.05	1.0
theta[204]	-2.03	0.00474	0.6	-3.06	-2.01	-1.09	16017.0	8.37	1.0
theta[205]	1.01	0.00457	0.572	0.0417	1.02	1.92	15696.0	8.2	1.0
theta[206]	-3.12	0.00553	0.644	-4.2	-3.1	-2.08	13562.0	7.09	1.0
theta[207]	0.0101	0.00413	0.505	-0.837	0.0217	0.829	14942.0	7.81	1.0
theta[208]	-0.019	0.00374	0.458	-0.794	-0.0112	0.721	14968.0	7.82	1.0
theta[209]	1.18	0.00389	0.49	0.38	1.18	1.98	15876.0	8.3	1.0
theta[210]	-0.0867	0.00372	0.475	-0.882	-0.0717	0.672	16312.0	8.53	1.0
theta[211]	-0.247	0.00392	0.49	-1.08	-0.236	0.544	15642.0	8.18	1.0
theta[212]	-2.0	0.00442	0.561	-2.94	-1.99	-1.09	16147.0	8.44	1.0
theta[213]	0.415	0.00376	0.474	-0.361	0.415	1.19	15874.0	8.3	1.0
theta[214]	-0.936	0.0045	0.537	-1.84	-0.918	-0.0886	14228.0	7.44	1.0
theta[215]	0.624	0.00411	0.499	-0.225	0.636	1.43	14722.0	7.69	1.0
theta[216]	-0.397	0.00428	0.525	-1.29	-0.378	0.437	15067.0	7.88	1.0
theta[217]	-0.0545	0.00469	0.544	-0.974	-0.0408	0.809	13495.0	7.05	1.0
theta[218]	1.44	0.00444	0.546	0.545	1.44	2.34	15135.0	7.91	1.0
theta[219]	-2.42	0.00492	0.61	-3.45	-2.4	-1.45	15394.0	8.05	1.0
theta[220]	0.377	0.00398	0.52	-0.5	0.389	1.21	17070.0	8.92	1.0
theta[221]	-0.233	0.00406	0.51	-1.09	-0.218	0.586	15752.0	8.23	1.0
theta[222]	-0.371	0.00435	0.531	-1.26	-0.354	0.468	14899.0	7.79	1.0
theta[223]	0.367	0.0038	0.478	-0.437	0.377	1.14	15787.0	8.25	1.0
theta[224]	-0.453	0.00393	0.491	-1.29	-0.439	0.325	15596.0	8.15	1.0
theta[225]	1.21	0.00422	0.513	0.383	1.21	2.07	14820.0	7.75	1.0
theta[226]	-0.434	0.00436	0.518	-1.31	-0.419	0.402	14106.0	7.37	1.0
theta[227]	-0.845	0.00424	0.533	-1.75	-0.827	0.00253	15825.0	8.27	1.0
theta[228]	1.01	0.00396	0.495	0.183	1.01	1.82	15624.0	8.17	1.0
theta[229]	0.128	0.00388	0.471	-0.659	0.135	0.896	14761.0	7.72	1.0
theta[230]	-0.238	0.00392	0.487	-1.05	-0.224	0.543	15455.0	8.08	1.0
theta[231]	-1.61	0.00478	0.596	-2.65	-1.58	-0.688	15544.0	8.12	1.0
theta[232]	-1.51	0.00508	0.598	-2.54	-1.47	-0.589	13836.0	7.23	1.0
theta[233]	1.7	0.0043	0.541	0.817	1.7	2.6	15819.0	8.27	1.0
theta[234]	0.35	0.00461	0.536	-0.553	0.365	1.21	13565.0	7.09	1.0
theta[235]	0.831	0.00408	0.506	-0.0149	0.836	1.64	15422.0	8.06	1.0
theta[236]	0.189	0.00374	0.476	-0.596	0.194	0.958	16180.0	8.46	1.0
theta[237]	1.06	0.00378	0.471	0.289	1.05	1.84	15529.0	8.12	1.0
theta[238]	-0.73	0.00427	0.53	-1.65	-0.703	0.0983	15425.0	8.06	1.0
theta[239]	-1.98	0.00607	0.724	-3.24	-1.93	-0.864	14228.0	7.44	1.0
theta[240]	0.596	0.00448	0.523	-0.282	0.607	1.43	13593.0	7.1	1.0
theta[241]	-0.508	0.00357	0.464	-1.31	-0.489	0.219	16888.0	8.83	1.0
theta[242]	-1.28	0.00441	0.545	-2.21	-1.26	-0.412	15236.0	7.96	1.0
theta[243]	1.74	0.00442	0.525	0.889	1.75	2.61	14135.0	7.39	1.0
theta[244]	-0.387	0.00393	0.504	-1.23	-0.374	0.424	16467.0	8.61	1.0
theta[245]	-0.235	0.00417	0.511	-1.1	-0.22	0.578	15028.0	7.85	1.0
theta[246]	-0.0538	0.00434	0.547	-0.981	-0.043	0.819	15869.0	8.29	1.0
theta[247]	-0.387	0.00403	0.525	-1.27	-0.382	0.461	16971.0	8.87	1.0
theta[248]	1.13	0.00394	0.497	0.315	1.12	1.95	15915.0	8.32	1.0
theta[249]	1.13	0.00397	0.499	0.311	1.12	1.95	15771.0	8.24	1.0
theta[250]	0.606	0.00406	0.483	-0.218	0.62	1.39	14161.0	7.4	1.0
theta[251]	-1.4	0.00491	0.597	-2.4	-1.38	-0.461	14792.0	7.73	1.0
theta[252]	0.632	0.00376	0.485	-0.17	0.635	1.42	16668.0	8.71	1.0
theta[253]	-0.0743	0.00436	0.54	-0.977	-0.0621	0.803	15340.0	8.02	1.0
theta[254]	0.0341	0.00467	0.56	-0.911	0.0538	0.92	14363.0	7.51	1.0
theta[255]	-0.619	0.00448	0.542	-1.54	-0.595	0.232	14634.0	7.65	1.0
theta[256]	-0.558	0.004	0.513	-1.44	-0.547	0.243	16471.0	8.61	1.0
theta[257]	1.1	0.0043	0.532	0.211	1.1	1.95	15283.0	7.99	1.0
theta[258]	1.19	0.00432	0.535	0.32	1.18	2.06	15345.0	8.02	1.0
theta[259]	1.29	0.00451	0.539	0.4	1.29	2.19	14297.0	7.47	1.0
theta[260]	0.563	0.0037	0.484	-0.249	0.568	1.34	17098.0	8.94	1.0
theta[261]	0.911	0.00386	0.497	0.0911	0.915	1.73	16567.0	8.66	1.0
theta[262]	-1.85	0.00374	0.492	-2.69	-1.83	-1.06	17330.0	9.06	1.0
theta[263]	1.42	0.00426	0.554	0.508	1.41	2.33	16883.0	8.82	1.0
theta[264]	-1.19	0.0051	0.611	-2.24	-1.16	-0.232	14302.0	7.48	1.0
theta[265]	0.242	0.00413	0.52	-0.627	0.245	1.08	15862.0	8.29	1.0
theta[266]	-0.366	0.00401	0.479	-1.19	-0.345	0.396	14268.0	7.46	1.0
theta[267]	-1.25	0.00404	0.499	-2.09	-1.24	-0.468	15275.0	7.98	1.0
theta[268]	1.26	0.00394	0.5	0.44	1.25	2.09	16095.0	8.41	1.0
theta[269]	1.14	0.0044	0.553	0.224	1.14	2.05	15782.0	8.25	1.0
theta[270]	-0.0774	0.00389	0.504	-0.919	-0.0603	0.729	16782.0	8.77	1.0
theta[271]	0.972	0.00409	0.521	0.111	0.974	1.82	16206.0	8.47	1.0
theta[272]	0.128	0.00374	0.469	-0.657	0.143	0.874	15726.0	8.22	1.0
theta[273]	-1.22	0.00485	0.613	-2.24	-1.2	-0.23	15991.0	8.36	1.0
theta[274]	1.72	0.00458	0.577	0.789	1.71	2.67	15865.0	8.29	1.0
theta[275]	0.622	0.00419	0.517	-0.245	0.635	1.45	15200.0	7.94	1.0
theta[276]	-0.542	0.00396	0.478	-1.35	-0.53	0.227	14595.0	7.63	1.0
theta[277]	-2.47	0.00499	0.632	-3.55	-2.45	-1.49	16022.0	8.37	1.0
theta[278]	1.62	0.00446	0.562	0.711	1.62	2.55	15882.0	8.3	1.0
theta[279]	-1.73	0.00445	0.581	-2.7	-1.7	-0.814	17069.0	8.92	1.0
theta[280]	-0.0851	0.00428	0.525	-0.975	-0.0612	0.749	15064.0	7.87	1.0
theta[281]	1.09	0.00422	0.544	0.179	1.1	1.97	16654.0	8.7	1.0
theta[282]	1.66	0.00438	0.527	0.819	1.65	2.56	14494.0	7.58	1.0
theta[283]	-0.918	0.00521	0.602	-1.94	-0.888	0.00446	13317.0	6.96	1.0
theta[284]	-0.525	0.00531	0.611	-1.61	-0.49	0.422	13242.0	6.92	1.0
theta[285]	-2.06	0.00528	0.647	-3.15	-2.03	-1.04	15025.0	7.85	1.0
theta[286]	1.13	0.00407	0.512	0.278	1.13	1.96	15872.0	8.3	1.0
theta[287]	0.124	0.00399	0.5	-0.717	0.131	0.919	15714.0	8.21	1.0
theta[288]	-0.65	0.00382	0.484	-1.47	-0.64	0.125	16089.0	8.41	1.0
theta[289]	-0.364	0.00452	0.558	-1.31	-0.35	0.533	15280.0	7.99	1.0
theta[290]	1.5	0.00427	0.556	0.599	1.49	2.42	16913.0	8.84	1.0
theta[291]	-0.173	0.00376	0.489	-0.981	-0.172	0.62	16914.0	8.84	1.0
theta[292]	-1.91	0.00442	0.547	-2.84	-1.9	-1.05	15313.0	8.0	1.0
theta[293]	0.751	0.00375	0.484	-0.0532	0.752	1.57	16695.0	8.73	1.0
theta[294]	0.469	0.00393	0.498	-0.353	0.473	1.27	16046.0	8.39	1.0
theta[295]	-0.121	0.0042	0.517	-0.997	-0.114	0.72	15170.0	7.93	1.0
theta[296]	0.395	0.00378	0.492	-0.436	0.404	1.2	16999.0	8.88	1.0
theta[297]	-0.366	0.00375	0.483	-1.18	-0.353	0.421	16596.0	8.67	1.0
theta[298]	-0.944	0.00395	0.485	-1.76	-0.945	-0.164	15085.0	7.88	1.0
theta[299]	-0.798	0.00429	0.546	-1.73	-0.767	0.0617	16210.0	8.47	1.0
theta[300]	-1.17	0.00542	0.624	-2.24	-1.15	-0.185	13269.0	6.94	1.0
theta[301]	1.51	0.00435	0.563	0.576	1.51	2.44	16755.0	8.76	1.0
theta[302]	-0.000797	0.00477	0.577	-0.983	0.0225	0.899	14634.0	7.65	1.0
theta[303]	-0.555	0.00462	0.584	-1.55	-0.532	0.365	16023.0	8.37	1.0
theta[304]	-0.415	0.00443	0.538	-1.35	-0.399	0.448	14752.0	7.71	1.0
theta[305]	1.36	0.00399	0.513	0.513	1.36	2.2	16535.0	8.64	1.0
theta[306]	0.359	0.00355	0.47	-0.423	0.367	1.12	17501.0	9.15	1.0
theta[307]	1.2	0.00398	0.498	0.38	1.2	2.02	15651.0	8.18	1.0
theta[308]	-0.375	0.00387	0.483	-1.18	-0.362	0.394	15617.0	8.16	1.0
theta[309]	-0.657	0.00424	0.531	-1.55	-0.643	0.192	15701.0	8.21	1.0
theta[310]	-0.97	0.00477	0.559	-1.93	-0.938	-0.112	13762.0	7.19	1.0
theta[311]	0.696	0.00359	0.477	-0.0894	0.693	1.48	17665.0	9.23	1.0
theta[312]	0.301	0.00411	0.497	-0.535	0.306	1.11	14643.0	7.65	1.0
theta[313]	-0.653	0.00442	0.547	-1.58	-0.631	0.209	15306.0	8.0	1.0
theta[314]	-1.63	0.00506	0.586	-2.64	-1.61	-0.712	13416.0	7.01	1.0
theta[315]	0.491	0.0042	0.528	-0.389	0.495	1.36	15789.0	8.25	1.0
theta[316]	-0.219	0.00391	0.47	-1.0	-0.211	0.533	14456.0	7.56	1.0
theta[317]	0.959	0.00421	0.541	0.0584	0.963	1.83	16523.0	8.64	1.0
theta[318]	0.34	0.00408	0.505	-0.497	0.352	1.14	15284.0	7.99	1.0
theta[319]	-1.71	0.00507	0.604	-2.74	-1.69	-0.769	14162.0	7.4	1.0
theta[320]	0.734	0.00397	0.522	-0.131	0.744	1.57	17257.0	9.02	1.0
theta[321]	0.861	0.0044	0.525	-0.014	0.87	1.72	14276.0	7.46	1.0
theta[322]	-0.302	0.00392	0.479	-1.12	-0.289	0.462	14981.0	7.83	1.0
theta[323]	-0.763	0.00513	0.608	-1.81	-0.723	0.166	14049.0	7.34	1.0
theta[324]	-0.233	0.00382	0.481	-1.05	-0.217	0.534	15867.0	8.29	1.0
theta[325]	0.917	0.00404	0.514	0.064	0.924	1.74	16181.0	8.46	1.0
theta[326]	-0.754	0.00406	0.52	-1.64	-0.735	0.0592	16356.0	8.55	1.0
theta[327]	-0.0323	0.00441	0.554	-0.965	-0.0116	0.835	15730.0	8.22	1.0
theta[328]	0.525	0.00415	0.491	-0.298	0.535	1.31	13999.0	7.32	1.0
theta[329]	-1.23	0.00459	0.579	-2.22	-1.21	-0.308	15958.0	8.34	1.0
theta[330]	1.19	0.00409	0.511	0.349	1.19	2.03	15546.0	8.13	1.0
theta[331]	0.0102	0.00413	0.508	-0.847	0.0204	0.825	15124.0	7.9	1.0
theta[332]	-1.22	0.0045	0.538	-2.13	-1.19	-0.389	14333.0	7.49	1.0
theta[333]	-0.0756	0.00366	0.474	-0.863	-0.0666	0.686	16783.0	8.77	1.0
theta[334]	-0.0994	0.00414	0.515	-0.97	-0.0765	0.714	15506.0	8.1	1.0
theta[335]	1.0	0.00366	0.483	0.208	1.0	1.8	17422.0	9.11	1.0
theta[336]	1.82	0.00471	0.546	0.938	1.81	2.72	13413.0	7.01	1.0
theta[337]	0.985	0.00449	0.537	0.0804	1.0	1.85	14304.0	7.48	1.0
theta[338]	1.27	0.00412	0.523	0.42	1.27	2.14	16150.0	8.44	1.0
theta[339]	0.0189	0.0038	0.494	-0.806	0.0298	0.812	16851.0	8.81	1.0
theta[340]	0.478	0.0037	0.478	-0.315	0.479	1.25	16730.0	8.74	1.0
theta[341]	-0.579	0.00406	0.502	-1.42	-0.563	0.226	15292.0	7.99	1.0
theta[342]	1.57	0.0045	0.553	0.666	1.57	2.47	15107.0	7.9	1.0
theta[343]	0.554	0.00384	0.497	-0.271	0.56	1.36	16763.0	8.76	1.0
theta[344]	0.33	0.00435	0.529	-0.558	0.339	1.18	14735.0	7.7	1.0
theta[345]	0.256	0.00399	0.512	-0.594	0.264	1.08	16447.0	8.6	1.0
theta[346]	0.42	0.00356	0.46	-0.348	0.425	1.17	16640.0	8.7	1.0
theta[347]	0.0795	0.00416	0.522	-0.805	0.101	0.903	15727.0	8.22	1.0
theta[348]	0.815	0.00397	0.5	0.0036	0.816	1.64	15892.0	8.31	1.0
theta[349]	1.35	0.00392	0.511	0.504	1.35	2.19	17010.0	8.89	1.0
theta[350]	-0.0119	0.00396	0.48	-0.808	0.0025	0.752	14686.0	7.68	1.0
theta[351]	-0.404	0.00412	0.503	-1.25	-0.38	0.382	14902.0	7.79	1.0
theta[352]	-0.0504	0.00387	0.484	-0.856	-0.0401	0.716	15632.0	8.17	1.0
theta[353]	-0.434	0.00435	0.556	-1.37	-0.417	0.446	16336.0	8.54	1.0
theta[354]	-1.6	0.00424	0.553	-2.52	-1.59	-0.699	16958.0	8.86	1.0
theta[355]	0.581	0.00413	0.541	-0.319	0.584	1.46	17126.0	8.95	1.0
theta[356]	1.81	0.00435	0.566	0.909	1.8	2.77	16958.0	8.86	1.0
theta[357]	1.05	0.00389	0.501	0.232	1.05	1.88	16559.0	8.66	1.0
theta[358]	0.439	0.00386	0.479	-0.352	0.448	1.2	15377.0	8.04	1.0
theta[359]	-0.234	0.00426	0.506	-1.1	-0.208	0.561	14143.0	7.39	1.0
theta[360]	-1.85	0.00443	0.573	-2.79	-1.84	-0.922	16714.0	8.74	1.0
theta[361]	0.322	0.00403	0.499	-0.503	0.33	1.13	15290.0	7.99	1.0
theta[362]	0.623	0.00387	0.498	-0.204	0.626	1.44	16517.0	8.63	1.0
theta[363]	0.465	0.00379	0.48	-0.336	0.472	1.24	16063.0	8.4	1.0
theta[364]	0.0989	0.00416	0.479	-0.693	0.0996	0.876	13207.0	6.9	1.0
theta[365]	-0.19	0.00396	0.49	-1.01	-0.173	0.596	15304.0	8.0	1.0
theta[366]	-2.52	0.005	0.644	-3.59	-2.51	-1.48	16589.0	8.67	1.0
theta[367]	-0.984	0.00434	0.536	-1.92	-0.959	-0.148	15230.0	7.96	1.0
theta[368]	-0.238	0.00421	0.531	-1.12	-0.227	0.622	15900.0	8.31	1.0
theta[369]	1.08	0.00403	0.514	0.243	1.07	1.93	16242.0	8.49	1.0
theta[370]	-0.886	0.00411	0.521	-1.76	-0.871	-0.0424	16082.0	8.41	1.0
theta[371]	1.53	0.00444	0.569	0.599	1.52	2.46	16391.0	8.57	1.0
theta[372]	0.514	0.00399	0.481	-0.275	0.52	1.28	14560.0	7.61	1.0
theta[373]	-1.72	0.00491	0.606	-2.75	-1.68	-0.767	15212.0	7.95	1.0
theta[374]	1.04	0.00437	0.517	0.187	1.05	1.87	14019.0	7.33	1.0
theta[375]	-0.123	0.00407	0.483	-0.946	-0.11	0.635	14111.0	7.38	1.0
theta[376]	0.707	0.00378	0.467	-0.0638	0.713	1.46	15284.0	7.99	1.0
theta[377]	-0.889	0.00423	0.535	-1.8	-0.871	-0.0307	16030.0	8.38	1.0
theta[378]	0.744	0.00399	0.515	-0.112	0.754	1.59	16709.0	8.73	1.0
theta[379]	-0.815	0.00436	0.542	-1.74	-0.795	0.0459	15414.0	8.06	1.0
theta[380]	-0.594	0.00515	0.605	-1.63	-0.573	0.351	13783.0	7.2	1.0
theta[381]	-0.0397	0.00397	0.502	-0.891	-0.0264	0.764	15948.0	8.34	1.0
theta[382]	-1.43	0.00478	0.606	-2.48	-1.41	-0.477	16078.0	8.4	1.0
theta[383]	1.05	0.00417	0.501	0.227	1.05	1.87	14443.0	7.55	1.0
theta[384]	0.697	0.00389	0.478	-0.102	0.709	1.46	15119.0	7.9	1.0
theta[385]	0.504	0.00378	0.504	-0.337	0.511	1.32	17840.0	9.32	1.0
theta[386]	-0.105	0.00435	0.571	-1.06	-0.0999	0.821	17233.0	9.01	1.0
theta[387]	-0.329	0.00439	0.545	-1.27	-0.3	0.523	15406.0	8.05	1.0
theta[388]	0.545	0.00436	0.534	-0.36	0.563	1.4	14997.0	7.84	1.0
theta[389]	0.212	0.00447	0.539	-0.691	0.229	1.08	14520.0	7.59	1.0
theta[390]	0.751	0.00392	0.504	-0.0604	0.743	1.58	16514.0	8.63	1.0
theta[391]	0.269	0.00439	0.523	-0.616	0.276	1.12	14189.0	7.42	1.0
theta[392]	-0.829	0.00396	0.478	-1.63	-0.812	-0.0659	14569.0	7.61	1.0
theta[393]	1.27	0.00407	0.514	0.426	1.26	2.11	15926.0	8.32	1.0
theta[394]	0.947	0.00394	0.523	0.0943	0.947	1.82	17595.0	9.2	1.0
theta[395]	1.48	0.00406	0.505	0.655	1.48	2.31	15436.0	8.07	1.0
